,Datetime,Tweet Id,Text,Username
118,2021-12-15 01:42:13+00:00,1470932173821779978,"So let’s not end it!

https://t.co/O68Yxii2np",MartinHeinrich
119,2021-12-15 01:00:00+00:00,1470921549599236097,"Nowhere on this planet has escaped the harsh realities of the #ClimateCrisis.

Climate change is happening. That fact is unavoidable. But it doesn’t have to devastate our cities and erode our economies. If we take this seriously we can overcome this crisis.https://t.co/7wVsMcltaf",MartinHeinrich
120,2021-12-14 23:30:00+00:00,1470898899149807618,"Indigenous peoples and women have long been underrepresented in this field. This program makes it possible for more talented people to pursue good-paying careers in physics at places like our national labs. I hope this is used as a model nationwide.
https://t.co/Fs9ZRB3Jpw",MartinHeinrich
121,2021-12-14 22:00:01+00:00,1470876257030053890,"With the #BuildBackBetter Act, New Mexican families will see

⬇️ Lower prescription drug costs
⬇️ Lower health care costs
⬇️ Lower childcare costs
⬇️ Lower housing costs

We build back better by making sure hardworking families finally get a fair shake.",MartinHeinrich
122,2021-12-14 20:24:58+00:00,1470852334934802449,"Such tremendous loss for our country. Thinking of all the New Mexicans we’ve lost and their friends and family without them this holiday season. I hope we can come together, listen to the science, and keep more families from experiencing this tragedy.
https://t.co/0RkaNAR51k",MartinHeinrich
123,2021-12-10 19:39:28+00:00,1469391333450297361,The best thing we can do right now to fight inflation and lower costs for American families is pass the Build Back Better Act.,MartinHeinrich
124,2021-12-10 17:15:00+00:00,1469354976367497237,"Trucks that go from 0-60 like a supercharged dragster? Yep. #ElectrifyEverything
https://t.co/sxaQYdJ4J7",MartinHeinrich
125,2021-12-10 15:00:03+00:00,1469321014710521861,"Get vaccinated, get your booster shot. 

Do not let it be you fighting for your life in a hospital room.

https://t.co/N4T23kfyoc 
https://t.co/QO3Yb3dZB1",MartinHeinrich
126,2021-12-10 01:15:00+00:00,1469113384255639555,"Without enough resources, our state and Tribal wildlife agencies have been forced to pick and choose which species get their attention. As a result, 12,000 species need emergent help.

More resources = Keeping species off the endangered list to begin with.
https://t.co/ZP0l7gdN5v",MartinHeinrich
127,2021-12-09 23:30:00+00:00,1469086960287289344,"Another big step towards putting this pandemic behind us. Give yourself the best chance to stay healthy — and keep your loved ones healthy — as you visit family and friends for the holidays.

https://t.co/xf94WTyjDk",MartinHeinrich
128,2021-12-09 21:27:50+00:00,1469056217922351109,"As the son of a union lineman, I am proud to see these workers standing up for themselves in the workplace.

https://t.co/Y09mow1qOM",MartinHeinrich
129,2021-12-09 20:07:55+00:00,1469036103416127491,This video was released last December and not much has changed. Obscene amounts of special interest money gets poured into climate change denial to override science &amp; mislead the public. And the people behind the dark funds keep making money hand over fist.https://t.co/Qz8opHXopD,MartinHeinrich
130,2021-12-09 18:39:47+00:00,1469013927296184327,"I’m part of this push. The contributions of both women and Latinos have long been overlooked. This is overdue.
https://t.co/OztP6r43pH",MartinHeinrich
131,2021-12-09 14:18:55+00:00,1468948276351279107,"This is why I’m pushing the #SOAR Act through Congress.

If we make the permitting process more flexible, it will be a lot easier for folks to take advantage of the opportunities NM has to offer — and in turn, create new jobs in our rural communities.
https://t.co/nZqc52wr9C",MartinHeinrich
132,2021-12-08 19:58:38+00:00,1468671381428658180,"Forget mousetraps…build a better boat. #ElectrifyEverything
 
https://t.co/maEgOldCGF",MartinHeinrich
133,2021-12-08 16:40:26+00:00,1468621501607854083,"In New Mexico we know this rings true. Record-breaking temperatures and disastrous fire seasons have impacted every single community. This threat unites us all — and if we start legislating like it, we have a real shot at tackling this crisis. https://t.co/2KrYFmckCy",MartinHeinrich
134,2021-12-08 14:10:25+00:00,1468583748992131086,"Educators are telling us the truth.  Our kids’ future IS at risk…from climate change.

https://t.co/HJsd5Si0Zd",MartinHeinrich
135,2021-12-07 23:13:31+00:00,1468358036506959877,"This is massive. The largest single-phase wind buildout in U.S. history happened right here—producing nearly the same amount of energy as a nuclear generating station.

For New Mexico, this means cleaner energy and new jobs in rural communities. 
https://t.co/jE8v4HWdWT",MartinHeinrich
136,2021-12-07 21:39:04+00:00,1468334267273031680,"80 years ago, these New Mexicans and thousands of other young Americans faced a merciless assault at Pearl Harbor. Today, we honor the sacrifice of those who lost their lives that day, and the valor of all those who went on to serve our nation in WWII.
https://t.co/5On3yqoal5",MartinHeinrich
137,2021-12-07 16:53:07+00:00,1468262308057169922,"President Biden continues to succeed where Trump failed…infrastructure and the trade deficit.

https://t.co/RhuILaJRGk",MartinHeinrich
138,2021-12-07 14:58:03+00:00,1468233350670340114,"The electrification of everything has begun — and it’s insulating consumers from volatile gasoline prices. Cleaner, better, healthier. 

https://t.co/S9baR5X4JO",MartinHeinrich
139,2021-12-04 02:51:14+00:00,1466963277041262594,"More snow in Hawaii than Denver?  

Yep.  

You can thank all the climate denialists and dirty energy apologists in the Republican Party for screwing up 10,000 years of stable weather.
https://t.co/ypv21x8U7V",MartinHeinrich
140,2021-12-03 01:00:00+00:00,1466572895040192515,"New Mexico’s National Labs have long been on the forefront of our country’s innovation. These awards are well-earned, and a recognition of the immense contributions @SandiaLabs makes to science, national security, and New Mexico's economy. https://t.co/264BffK85F",MartinHeinrich
141,2021-12-02 23:48:04+00:00,1466554793976119298,"I’ve been proud to work with Pueblos, Tribes, and Nations to halt the trade of culturally significant items and repatriate stolen pieces to their rightful owners. I thank @RepTeresaLF for leading this fight in the House.
 
We have the momentum to finally make the #STOPAct law. https://t.co/vDAf4NSMnR",MartinHeinrich
142,2021-12-02 19:46:44+00:00,1466494060911280138,"Holding up the defense authorization bill is irresponsible. We need to get this done.
https://t.co/opxeh30ROL",MartinHeinrich
143,2021-12-02 18:31:15+00:00,1466475062840725508,"Our public lands are where locals &amp; visitors alike go to camp under the stars, chase bugling elk, or wet a fly in a mountain stream.

Today in @EnergyDems, we gained momentum on the #SOARAct to streamline the permitting process so more outdoor enthusiasts can access public lands. https://t.co/i8Iw7KCSxy",MartinHeinrich
144,2021-12-02 17:15:00+00:00,1466455873434251264,"For decades, we've shied away from climate action.

With the #BuildBackBetter Act, we're now on the brink of the boldest action to face our #ClimateCrisis in U.S. history.

This is our moment. We have a responsibility to our children and theirs to get this across the finish line.",MartinHeinrich
145,2021-12-02 15:00:00+00:00,1466421900788199425,"Helping more students graduate on time with a degree or credential is not just an education issue — it’s a critical economic one.

ICYMI: Read our piece on how we get more students to graduation day and boost our economy.
https://t.co/MmSLUogf3o",MartinHeinrich
146,2021-12-02 01:45:00+00:00,1466221830889304067,"How we heat our water matters. With the right water heater we can have all the hot water we need AND save families money and curb toxic emissions.

Heat pumps are a win for our climate and a win for your wallet. #ElectrifyEverything
https://t.co/YjrRbx17yT",MartinHeinrich
147,2021-12-01 23:30:00+00:00,1466187857974882309,"As Congress heads into a busy few weeks to end the year, I am focused on New Mexicans. 

Focused on taking real action to combat our #ClimateCrisis, creating good-paying jobs, and finally making sure all Americans get a fair shake.

Let’s get it done.",MartinHeinrich
148,2021-12-01 21:30:00+00:00,1466157660697505794,"COVID-19 cases are rising in New Mexico again.

For those already vaccinated, give yourself the highest immunity possible by scheduling your booster shot as soon as you can. For those on the fence about the vaccine, talk to your doctor. Your family is counting on you.",MartinHeinrich
149,2021-12-01 20:00:00+00:00,1466135009425870852,"The threat is real: Mississippi has asked SCOTUS to overturn #RoeVWade — a constitutional right 80% of Americans support. 

The Senate must pass the #WomensHealthProtectionAct and ensure patients can get the health care they need—no matter where they live.",MartinHeinrich
150,2021-12-01 18:55:03+00:00,1466118666492297216,"The first meeting of the National Space Council under @VP is under way! New Mexico is leading the modern space race in research and development, and I'm committed to strengthening our deep roots in developing space technology. https://t.co/08cU356V1H",MartinHeinrich
151,2021-11-26 20:00:01+00:00,1464323073499353098,"If we want to keep New Mexico’s wildlife from going extinct, we have to look out for them before they ever reach the endangered species list — not after. #RecoveringAmericasWildlifeAct
https://t.co/AYe8D61Nev",MartinHeinrich
152,2021-11-26 17:15:00+00:00,1464281546009956356,"I joined @TheRiverRadius to talk about why it could not be more urgent to protect the Gila River as #WildAndScenic.

Bonus: I did my fair share of howling in the Gila National Forest when I was in Americorps. You might just hear a sneak peak.
https://t.co/riEqGbvfJc",MartinHeinrich
153,2021-11-26 15:02:00+00:00,1464248074482638853,"Our electric grid is not built to handle the extreme weather we’re seeing more and more often. That’s why families can be left for days—or weeks—after big storms.

The #BuildBackBetter Act will finally bring our grid into the 21st century and make it more reliable and resilient.",MartinHeinrich
154,2021-11-25 16:27:05+00:00,1463907100636106759,"Thanksgiving has always been my favorite holiday. I love to make things like red chile elk enchiladas b/c it connects some of our most cherished outdoor experiences to a shared family meal. Quality time doesn’t get better than that.

Wishing everyone a Happy #Thanksgiving https://t.co/adKFODciI5",MartinHeinrich
155,2021-11-24 22:16:04+00:00,1463632536618291206,"Whether it’s getting boosted, or getting the first dose, as we head into the holiday season the best way to keep your loved ones safe is to make sure you’re fully vaccinated against COVID-19.

https://t.co/N4T23kfyoc",MartinHeinrich
156,2021-11-22 16:33:29+00:00,1462821548251877380,"Check out my plan to give you money back now so you can save money later. ⬇️
 
#ElectrifyAmericasFuture
https://t.co/Yyub65Z591",MartinHeinrich
157,2021-11-22 16:31:04+00:00,1462820938521714694,"#Electrifying your home can save your wallet big time — especially in the colder months, when natural gas prices soar.
 
I’m fighting hard for a bill to put the option of choosing an electric appliance in reach for everyone—giving you money back for making the switch. https://t.co/28yXTEzYDI",MartinHeinrich
158,2021-11-21 21:23:00+00:00,1462532017975922693,"How we heat our homes and water, cook our food, dry our clothes, &amp; what cars we drive all make a massive difference when it comes to #SolvingTheClimateCrisis.
 
We’ve launched the bicameral #ElectrificationCaucus to save Americans money, create good jobs, and save our climate.",MartinHeinrich
159,2021-11-21 19:00:01+00:00,1462496036258078724,"This funding for wildlife crossing passed the House as part of the #BuildBackBetter Act and it’s a big deal for New Mexico. Highways and roads disrupt the natural path for wildlife and put them—and drivers—at risk. This is a much needed investment.

https://t.co/EgXt0QzmFG",MartinHeinrich
160,2021-11-21 16:20:00+00:00,1462455765541687300,"I’m grateful to @POTUS for making transportation infrastructure investments in Tribal communities a reality and not just a talking point. This $25 million investment will mean better, safer roads for thousands of Shiprock residents and their families. 
https://t.co/nu6NTueAKB",MartinHeinrich
161,2021-11-20 23:00:00+00:00,1462194040829587461,"Great info, great humor. This piece has everything you need to know about why our power grid is in desperate need of a major revival.
 
Any time you want to talk transmission, @iamjohnoliver, give me a call.
https://t.co/YNBzXbfzpZ",MartinHeinrich
162,2021-11-20 19:15:00+00:00,1462137417633177600,"This week, I chatted with Dr. Heather Pratt-Chavez, a leading pediatrician at UNM. She answered all my questions about COVID-19 vaccines for children &amp; let me know what she’s been hearing from NM families.

Our full conversation below, if you missed it. ⬇️
https://t.co/H6xC4viQVT",MartinHeinrich
163,2021-11-20 17:00:00+00:00,1462103446744666122,"Keeping students from graduating or participating in extracurriculars because they can't afford lunch is unacceptable. I'm proud NM was the first state to outlaw lunch shaming. Now, @SenatorLujan, @RepTeresaLF, @Rep_Stansbury, and I are continuing the fight at the federal level. https://t.co/3l1IgAbJpk",MartinHeinrich
164,2021-11-20 01:30:00+00:00,1461869402874392582,"The #BuildBackBetter Act passed by the House today includes a brand new college completion fund — a major investment to help college students get to graduation day.

I’m proud to be leading the push for this fund in the Senate, and I'll keep fighting to make sure it becomes law.",MartinHeinrich
165,2021-11-19 20:34:54+00:00,1461795139010150408,"The #BuildBackBetter Act is a game changer for our country. It will make historic investments in the American people, lower costs, cut taxes, create climate careers, and make the wealthy and corporations finally pay their fair share.

Let’s get this done in the Senate.",MartinHeinrich
166,2021-11-17 17:26:40+00:00,1461022990691446789,"#SolvingTheClimateCrisis means using cleaner, more efficient energy in more places.

Today, we’re announcing the bicameral #ElectrificationCaucus—a group dedicated to saving Americans money, creating jobs, and cleaning up our air by electrifying our homes, cars, and businesses. https://t.co/bgVrDXwDTt",MartinHeinrich
167,2021-11-17 14:00:01+00:00,1460970986753323010,"It’s the 21st century—having reliable internet is a basic need.  Just like access to water, roads, railways, and electricity, broadband internet access is essential.

With our infrastructure bill now law, we're on a path to finally bridging the digital divide.",MartinHeinrich
168,2021-11-16 23:45:00+00:00,1460755814235389952,"Running water and electricity should not be luxuries. The new infrastructure funding signed into law yesterday only doubles down on our commitment to providing these much-needed resources that will make a real difference in people’s lives.
https://t.co/xT43ZAyEtd",MartinHeinrich
169,2021-11-16 22:30:00+00:00,1460736939791826949,"Yesterday marked the beginning of the end of short-term policies that shift every year to the long-term certainty that #ChacoCanyon will be protected. So proud to help lead this effort.
https://t.co/fqx3tlBpWs",MartinHeinrich
170,2021-11-16 21:17:10+00:00,1460718612688297984,"Earning a college degree has significant economic benefits. Yet less than half of first-time freshmen in New Mexico finish their degree.

Read my op-ed about how we can make sure students make it from orientation day to graduation day. ⬇️ #BuildBackBetter https://t.co/VVCJML0m2z",MartinHeinrich
171,2021-11-16 19:52:22+00:00,1460697272510001152,"Did you know that every Republican in the Senate voted against the enhanced #ChildTaxCredit that is dramatically reducing childhood poverty in New Mexico?  

Yup, every single one.",MartinHeinrich
172,2021-11-15 21:47:20+00:00,1460363814910795776,"The largest investment in American infrastructure in a century is now law. 

#BuildBackBetter https://t.co/pdjWmOFvH5",MartinHeinrich
173,2021-11-15 19:57:12+00:00,1460336097574146054,It’s a great day for New Mexico. https://t.co/HrxGLe8BJB,MartinHeinrich
174,2021-11-15 19:25:58+00:00,1460328239361101830,"Today, our bipartisan infrastructure bill becomes law. This delivers big for New Mexicans—with long overdue funding for our roads, bridges, broadband, &amp; water infrastructure.

I’m proud to join @POTUS for the signing of this historic investment.

This is how we #BuildBackBetter.",MartinHeinrich
175,2021-11-15 14:27:35+00:00,1460253149307023371,I will keep doing all I can to permanently protect the important cultural and religious sites and the sacred landscape of the greater #Chaco region for future generations.,MartinHeinrich
176,2021-11-15 14:27:35+00:00,1460253148266872834,I’m grateful for @SecDebHaaland’s leadership and all of the New Mexicans who have worked to preserve the integrity of #Chaco’s irreplaceable resources.,MartinHeinrich
177,2021-11-15 14:27:34+00:00,1460253146417147912,"Today marks the beginning of the end of short-term policies that shift every year to the long-term certainty that #ChacoCanyon will be protected. This is one of the most precious landscapes on Earth and holds deep meaning for Tribes, Pueblos, &amp; communities in northern New Mexico. https://t.co/9zLfGKpIdA",MartinHeinrich
178,2021-11-13 15:53:11+00:00,1459549913537302530,"The Rio Grande Del Norte is part of New Mexico’s soul. This expansion will only further protect New Mexico’s natural heritage and support a thriving outdoor recreation economy.
https://t.co/zIuMFdtKa6",MartinHeinrich
179,2021-11-12 20:30:00+00:00,1459257189047025665,"We are on the cusp of taking the most significant action to tackle the #ClimateCrisis in U.S. history.

The bipartisan infrastructure package brought us halfway there, with historic investments.
 
Now, we have to finish the job.
https://t.co/47HZqtXn32",MartinHeinrich
180,2021-11-12 18:00:03+00:00,1459219452025720833,"With the holiday season coming up, it is so important to get yourself vaccinated against both COVID-19 and the flu.
 
It’s easy, free, and you can get both shots at the same time.
 
Your loved ones are counting on you to keep them safe.",MartinHeinrich
181,2021-11-12 15:15:00+00:00,1459177917435494403,"The bipartisan infrastructure package will bring good-paying jobs and billions of dollars directly to New Mexico. 
 
This historic bill will soon be signed into law and will directly impact people’s lives. Proud to be part of this.
https://t.co/se5nuJ3k8z",MartinHeinrich
182,2021-11-11 17:29:16+00:00,1458849318509678604,"On #VeteransDay, I'm proud to serve a state with one of the highest rates of military volunteerism in the nation.
 
We can never fully repay our veterans for the sacrifices they've made. But today, and every day, we honor their bravery &amp; all they have done to protect our country.",MartinHeinrich
183,2021-11-11 00:19:28+00:00,1458590159767842824,"The #ChildTaxCredit has lifted 3 million children out of poverty. This extra money makes a huge difference for so many New Mexico families.

There are only 5 days left to sign-up for these monthly checks in 2021. Check below to see if your family qualifies.https://t.co/fRh90Jr849",MartinHeinrich
184,2021-11-10 18:48:41+00:00,1458506917739966467,"I’m proud to partner with @RonWyden and @RepDannyDavis on a bill to help low-income families access support and job training to transition into good-paying, stable health care careers.

I’m fighting to keep these programs central to the #BuildBackBetter plan. https://t.co/4ghP08lL7H",MartinHeinrich
185,2021-11-09 19:56:07+00:00,1458161498417733636,"A century of indifference has left thousands of homes in our Tribal communities still without running water or electricity. 

Our bipartisan infrastructure bill finally makes long-overdue investments to get more Tribal homes running water, electricity, and high-speed internet.",MartinHeinrich
186,2021-11-08 17:05:12+00:00,1457756098291806210,"The fact that Starbucks is using well-tested union busting scare tactics tells me that their employees deserve a union.
https://t.co/fTNwTv5RfO",MartinHeinrich
187,2021-11-08 14:47:45+00:00,1457721507426226177,"I would remind my Republican colleagues that you can choose to ignore science — hell, you can choose to ignore gravity if you want to — but it won’t end well. Nature bats last.

https://t.co/jSpXJcIdtb",MartinHeinrich
188,2021-11-07 20:25:37+00:00,1457444149372891141,Thanks to Scotland for hosting us at this year’s COP. https://t.co/qhcG3zTNHi,MartinHeinrich
189,2021-11-06 22:17:14+00:00,1457109850215813125,"New Mexico won big last night. The Infrastructure Investment and Jobs Act will deliver more than $3.7 billion directly to our state.

I’m proud to have worked across the aisle to secure these historic investments for New Mexico. 

https://t.co/sq2Qp98nVU",MartinHeinrich
190,2021-11-06 19:45:25+00:00,1457071642442600451,"I’m excited to be at #COP26 in Glasgow, Scotland, to promote America’s renewed global leadership in the fight against the climate crisis. We are meeting with leaders from around the world to discuss how to work together to move forward on global climate action priorities. https://t.co/l8h7qDlGDs",MartinHeinrich
191,2021-11-06 17:26:12+00:00,1457036607849107456,Great to see my climate mentor Al Gore in Glasgow. I started this journey standing behind him on a stage during the 1992 presidential campaign as my friends and I were building a carbon fiber solar car to race across America. Now we need to race to a healthy climate. #COP26 https://t.co/9V2Yx3zGh1,MartinHeinrich
192,2021-11-06 17:06:00+00:00,1457031523782184960,"For decades, New Mexico has been held back by a systemic lack of investment in infrastructure. 
 
That’s about to change. https://t.co/jwP5Y0g81z",MartinHeinrich
193,2021-11-06 16:30:00+00:00,1457022463812853760,"Happy #NationalBisonDay! 

The bison is America's official National Mammal, and rightly so — bison embody our nation's strength and resilience, and are emblematic of our American heritage. https://t.co/xuwKNmqUQN",MartinHeinrich
194,2021-11-06 13:54:54+00:00,1456983430932074498,Powering change at #COP26 https://t.co/x5IwF0DuQh,MartinHeinrich
195,2021-11-06 13:00:25+00:00,1456969723023958019,"Meeting with Carlos Manuel Rodriguez, one of the world’s great leaders in protecting wildlife and the role of nature as a powerful carbon solution. #COP26 https://t.co/A2GPzLL3cm",MartinHeinrich
196,2021-11-05 20:00:00+00:00,1456712927319412738,"Tomorrow is #NationalBisonDay! Back in 2015, I joined with @SenJohnHoeven to lead the push to make bison our official National Mammal. The bison has been an important part of our culture for generations in New Mexico and across the west.
https://t.co/G5UORduMI7",MartinHeinrich
197,2021-11-05 17:30:00+00:00,1456675178679701508,"The #WildAndScenicGila bill is named after Dutch Salmon, a lifelong, consistent voice for the Gila River. I can’t think of a better way to honor the memory of Dutch and all the New Mexicans who fought so hard for permanent protection of this wild and scenic river. https://t.co/xGp8YWupEV",MartinHeinrich
198,2021-11-05 16:00:00+00:00,1456652528079106054,"New Mexico chile: Not just the best on the earth, but the best in the galaxy.
https://t.co/3UvDyvFmIj",MartinHeinrich
199,2021-11-05 14:38:27+00:00,1456632006595518467,"I’ve spent my entire career in Congress raising the #ClimateCrisis alarm.

Now, with the #BuildBackBetter plan, we are on the brink of the biggest climate investment in U.S. history. 

Failure cannot be an option.",MartinHeinrich
200,2021-11-05 00:00:00+00:00,1456410934419755033,"I’m on my way to Glasgow to attend @COP26.

This is a pivotal moment. Our children and theirs will judge us by the action we take right now to fend off the existential threat of #ClimateChange. It’s time to show the world the United States is once again ready to lead by example.",MartinHeinrich
201,2021-11-04 22:30:00+00:00,1456388285064953857,"Designating some of our most treasured rivers—like the Rio Chama and sections of the Rio Grande—as #WildAndScenic has led to better water quality, economic development, and outdoor rec opportunities. By protecting the Gila, we can bolster New Mexico’s southwestern communities. https://t.co/62TOUVHBWM",MartinHeinrich
202,2021-11-04 21:15:00+00:00,1456369411703533573,"I'm forever grateful for the courage and strength of all of the men &amp; women on the front lines of wildland fires.

I'm proud the bipartisan resolution I cosponsored to recognize the bravery and sacrifice of firefighters &amp; first responders passed the Senate unanimously this week. https://t.co/NWTxASNlbE",MartinHeinrich
203,2021-11-04 19:37:26+00:00,1456344860429066245,"A strong New Mexico showing in Glasgow this week! Our state is a leader in combating the #ClimateCrisis — both nationally and on the global stage — and I’m proud to have such committed partners in this fight.

Excited to join you both at @COP26 tomorrow. https://t.co/6qoAnf7FPe",MartinHeinrich
204,2021-11-04 17:50:45+00:00,1456318011544059904,"The time for make-believe that 10 Republicans will help us protect our democracy is over. Democrats must come together to pass legislation that guarantees every single lawful American can access the ballot. If that means abolishing or reforming the filibuster, we should do that.",MartinHeinrich
205,2021-11-04 15:00:23+00:00,1456275136097636352,The authorization of vaccines for children ages 5-11 brings us closer to finally beating this virus. Happy to see COVID-19 vaccines heading to pediatricians’ offices so parents can ask questions and get info from sources they trust to safeguard their children’s health and safety.,MartinHeinrich
206,2021-11-03 22:36:49+00:00,1456027612187439108,"56 yrs ago, John Lewis &amp; so many others put their lives on the line for the fundamental right to participate in this democracy. Decades of dismantling the #VotingRightsAct has left that right under threat.

The integrity of our democracy is at stake. We cannot give up this fight.",MartinHeinrich
207,2021-11-03 19:30:28+00:00,1455980717469470724,"More big #methane news. The @EPA released a proposal to #CutMethane pollution from the oil and gas industry. This is a good start, but the EPA must finish the job and finalize rules that include frequent inspections and ban routine flaring.
https://t.co/frjQCIf9Ro",MartinHeinrich
208,2021-11-03 17:33:17+00:00,1455951225179017220,"Methane pollution has fueled the #ClimateCrisis and public health problems for decades. This pledge shows we won’t accept this reality any longer.

The climate problem is a solvable one — through commitments exactly like this.
#CutMethane
https://t.co/DkJh1TmT5p",MartinHeinrich
209,2021-11-03 13:47:25+00:00,1455894386366193669,Making it easier for citizens to vote should never be controversial in a democracy. #VotingRightsNow,MartinHeinrich
210,2021-11-02 18:25:13+00:00,1455601906844323845,"For generations, New Mexicans have fought to protect the Gila River and its cultural value and economic promise.

Today, I'm proud to join with @SenatorLujan to introduce a bill to honor their work and permanently protect the Gila River's free-flowing segments. #GilaWildAndScenic https://t.co/kCQeJpFTKL",MartinHeinrich
211,2021-11-01 20:15:20+00:00,1455267230762012675,"Spread the word: ACA open enrollment starts today!
 
Thanks to the American Rescue Plan, Americans will have more choices at lower costs so they can find the plan that works for them.
 
Learn more and #GetCovered at https://t.co/vM28zOlqHo.",MartinHeinrich
212,2021-11-01 16:16:14+00:00,1455207062569377795,"Now that the FDA has authorized COVID-19 vaccines for children ages 5-11, I encourage parents and caretakers to talk with their pediatricians. Get their expertise, give yourself peace of mind, and come up with a game plan for your family. Let’s end this pandemic.",MartinHeinrich
213,2021-10-30 18:20:15+00:00,1454513495953879052,"In 29 states, Americans can still be thrown out of a restaurant, denied a loan, or even evicted under state law because of who they are. We need to right these wrongs by passing the #EqualityAct and enshrining protections for LGBTQIA+ Americans in federal law.",MartinHeinrich
214,2021-10-29 20:31:19+00:00,1454184092803768320,I'm grateful the @WhiteHouse is working to make the vaccine available at doctors’ offices. Pediatricians are the most trusted sources for families when it comes to COVID-19 vaccines for kids—ensuring parents can make confident decisions with a trusted family medical professional.,MartinHeinrich
215,2021-10-29 20:31:19+00:00,1454184090622697482,"Huge news. I’m happy to see the FDA approve COVID-19 vaccines for children ages 5-11. This is a critical step in our efforts to get back to normal—giving parents, teachers, and caregivers across the country peace of mind that children will have access to this life-saving vaccine. https://t.co/RfUSYTbOnX",MartinHeinrich
216,2021-10-29 14:29:09+00:00,1454092948765827078,"10/10 times climate action is what gets put on the chopping block. We have fought tirelessly to make the #BuildBackBetter agenda one that actually faces the #ClimateCrisis head on — and with historic investments to build our clean energy economy and electrify our future, it is.",MartinHeinrich
217,2021-10-29 00:27:58+00:00,1453881258480709632,"If you care about green chile, you care about tackling the #ClimateCrisis.
https://t.co/9QFBjel92g",MartinHeinrich
218,2021-10-28 22:08:21+00:00,1453846121109983233,"The #BuildBackBetter agenda is an historic investment in American working families — finally helping our economy grow from the middle out, not the top up.
 
Let’s get this done.",MartinHeinrich
219,2021-10-27 17:35:26+00:00,1453415053932306437,"Being outdoors has true health and developmental benefits for kids — and in New Mexico, we’re lucky to have a climate that makes open-air classrooms possible.

Excited to see @LCPSnet pave the way for these student-driven outdoor learning opportunities.
https://t.co/IV04oVRq0b",MartinHeinrich
220,2021-10-27 15:44:24+00:00,1453387109495152645,We need to use every safe tool we have to save New Mexicans from this virus. These antibody drugs have been deemed safe &amp; effective by the FDA—&amp; with #COVID19 costing us loved ones every day we need to follow the science &amp; keep people out of hospital beds.https://t.co/VOX9R8bPKJ,MartinHeinrich
221,2021-10-26 21:32:45+00:00,1453112388383870984,"Thrilled to vote to confirm both @JeffFlake and New Mexico’s own Tom Udall as ambassadors today. I have every confidence they’ll serve our nation’s interests abroad with integrity and tact.
 
Congratulations, my friends.",MartinHeinrich
222,2021-10-26 20:29:20+00:00,1453096428067229698,"50 yrs of ignoring #ClimateChange means wildfires burn down homes, droughts threaten livelihoods, tornadoes destroy businesses, and hurricanes leave families w/o power on a weekly basis.

This is not the future I promised my kids. We need to #ActOnClimate.https://t.co/N8LJfZSmH9",MartinHeinrich
223,2021-10-26 18:01:40+00:00,1453059268765229060,Honored to participate in Speaker @BrianEgolf’s #NMClimateSummit yesterday with climate leaders from across our state. New Mexicans have shown innovative ways to embrace the clean energy transition—and I’m excited to see NM's continued leadership to combat the #ClimateCrisis. https://t.co/At4kIFSF7m,MartinHeinrich
224,2021-10-26 14:25:26+00:00,1453004849746952194,"The bipartisan Recovering America’s Wildlife Act will be among the largest, most significant investments in wildlife and habitat conservation.
 
This is our chance to preserve the world we’ve been given. We won’t get a second one. #RecoverWildlife
 
https://t.co/YUn2fjuive",MartinHeinrich
225,2021-10-25 19:54:32+00:00,1452725282331320324,"PFAS chemicals threaten the health of our families and livelihoods of our farmers in New Mexico. This is an important first step to clear our waters and farmland of these toxic chemicals.
https://t.co/Dl7qUEYNvq",MartinHeinrich
226,2021-10-25 16:28:11+00:00,1452673352095653899,"The science is clear. Vaccines save lives.

Do not leave your life — or your loved ones’ lives — up to chance. Get vaccinated. 

https://t.co/N4T23kfyoc",MartinHeinrich
227,2021-10-25 13:41:01+00:00,1452631285176967171,"Refreshing to see the U.S. take a seat back at the table. #CutMethane
https://t.co/kkQOH8DB4d",MartinHeinrich
228,2021-10-22 13:25:00+00:00,1451540089679482881,"You can thank all the anti-vaxxers and people peddling doubt and horse dewormer for this completely unnecessary surge in COVID cases.
 
Get the shot and help us get back to normal.
https://t.co/7OF0xf7nRc",MartinHeinrich
229,2021-10-22 01:01:57+00:00,1451353097234796549,"Earlier this year, @SenateDems voted for the #PaycheckFairnessAct, but Rs unanimously blocked it. But the fight is not over to close the gender pay gap, which heavily affects Latinas. On #LatinaEqualPayDay, I reaffirm my commitment to keep fighting to address pay discrimination. https://t.co/XbRyQ6mnqW",MartinHeinrich
230,2021-10-21 15:46:25+00:00,1451213290613399553,"We cannot afford to miss this moment. 

#BuildBackBetter #ActOnClimate https://t.co/XjlupVmIDH",MartinHeinrich
231,2021-10-21 00:17:43+00:00,1450979577489199105,"If Congress doesn’t find a way to pass significant voting rights legislation, our failure will cast a long shadow on the future of this democracy.
https://t.co/tpWfA50NjD",MartinHeinrich
232,2021-10-20 22:45:38+00:00,1450956400809627657,"Once again, Republicans voted to make our democracy less democratic.
 
If you refuse to stand for the fundamental freedom to vote, what will you stand for?",MartinHeinrich
233,2021-10-20 19:08:20+00:00,1450901716694675458,"In a democracy, the will of the people should rule — not dark money, super PACs, or politicians willing to hand-pick their voters.
 
I’ll be voting to pass the #FreedomToVoteAct today to put power back in the hands of voters.",MartinHeinrich
